-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.26716,-0.250358,-0.714723,0.0380191,0.0621803
-0.277484,-0.284302,-0.728432,0.0349909,0.0670965
-0.277484,-0.284302,-0.728432,0.0349909,0.0670965
-0.277484,-0.284302,-0.728432,0.0349909,0.0670965
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.26107,-0.275765,-0.7319,0.0354754,0.0727547
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.237697,-0.261281,-0.742534,0.0364788,0.0714175
-0.282037,-0.245752,-0.720923,0.0385061,0.0753782
-0.282037,-0.245752,-0.720923,0.0385061,0.0753782
-0.282037,-0.245752,-0.720923,0.0385061,0.0753782
-0.282037,-0.245752,-0.720923,0.0385061,0.0753782
-0.252115,-0.28938,-0.717145,0.0369888,0.0800126
-0.238296,-0.290129,-0.719672,0.0387069,0.0845892
-0.248796,-0.297138,-0.729984,0.0417733,0.0807541
-0.248796,-0.297138,-0.729984,0.0417733,0.0807541
-0.248796,-0.297138,-0.729984,0.0417733,0.0807541
-0.248796,-0.297138,-0.729984,0.0417733,0.0807541
-0.227533,-0.311104,-0.735938,0.0427557,0.0868359
-0.227533,-0.311104,-0.735938,0.0427557,0.0868359
-0.227533,-0.311104,-0.735938,0.0427557,0.0868359
-0.227533,-0.311104,-0.735938,0.0427557,0.0868359
-0.217867,-0.260928,-0.712668,0.0440524,0.086362
-0.217867,-0.260928,-0.712668,0.0440524,0.086362
-0.217867,-0.260928,-0.712668,0.0440524,0.086362
-0.243063,-0.268491,-0.692408,0.0405838,0.0850808
-0.272864,-0.229721,-0.703646,0.0418227,0.082679
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.250272,-0.204738,-0.704851,0.0435231,0.0811334
-0.269684,-0.206626,-0.697228,0.0422619,0.081586
-0.269684,-0.206626,-0.697228,0.0422619,0.081586
-0.269684,-0.206626,-0.697228,0.0422619,0.081586
-0.269684,-0.206626,-0.697228,0.0422619,0.081586
-0.269684,-0.206626,-0.697228,0.0422619,0.081586
-0.269684,-0.206626,-0.697228,0.0422619,0.081586
-0.257278,-0.199031,-0.689835,0.0404846,0.0765714
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.255568,-0.192138,-0.673962,0.0414472,0.0777217
-0.25851,-0.175982,-0.660144,0.0393069,0.0751522
-0.25851,-0.175982,-0.660144,0.0393069,0.0751522
-0.25036,-0.198086,-0.662258,0.0412648,0.0823746
-0.25036,-0.198086,-0.662258,0.0412648,0.0823746
-0.25036,-0.198086,-0.662258,0.0412648,0.0823746
-0.25036,-0.198086,-0.662258,0.0412648,0.0823746
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25466,-0.189699,-0.697699,0.0422481,0.0755182
-0.25762,-0.172469,-0.6883,0.0418909,0.0795115
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.254757,-0.176719,-0.699482,0.0412666,0.08406
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.245744,-0.152591,-0.690392,0.0410482,0.0812892
-0.2414,-0.161183,-0.681845,0.0458886,0.0812193
-0.281128,-0.151448,-0.67715,0.0468575,0.0830746
-0.281128,-0.151448,-0.67715,0.0468575,0.0830746
-0.248368,-0.122586,-0.669724,0.0436572,0.0821358
-0.248368,-0.122586,-0.669724,0.0436572,0.0821358
-0.248368,-0.122586,-0.669724,0.0436572,0.0821358
-0.248368,-0.122586,-0.669724,0.0436572,0.0821358
-0.243385,-0.147421,-0.68122,0.0429474,0.0788574
-0.243385,-0.147421,-0.68122,0.0429474,0.0788574
-0.243385,-0.147421,-0.68122,0.0429474,0.0788574
-0.243385,-0.147421,-0.68122,0.0429474,0.0788574
-0.243385,-0.147421,-0.68122,0.0429474,0.0788574
-0.262107,-0.124046,-0.686119,0.0378446,0.0777545
-0.262107,-0.124046,-0.686119,0.0378446,0.0777545
-0.262841,-0.124716,-0.696865,0.0371863,0.0813578
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.254211,-0.122508,-0.705883,0.0367892,0.0796556
-0.286587,-0.155528,-0.697718,0.0330358,0.0833364
-0.260847,-0.171522,-0.693732,0.036156,0.0848743
-0.260847,-0.171522,-0.693732,0.036156,0.0848743
-0.260847,-0.171522,-0.693732,0.036156,0.0848743
-0.271931,-0.163516,-0.723487,0.0383348,0.0878162
-0.271931,-0.163516,-0.723487,0.0383348,0.0878162
-0.271931,-0.163516,-0.723487,0.0383348,0.0878162
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.252548,-0.173402,-0.725501,0.0371893,0.0912863
-0.25268,-0.163171,-0.734833,0.037223,0.0929193
-0.240044,-0.205065,-0.736563,0.0384246,0.0911438
-0.240044,-0.205065,-0.736563,0.0384246,0.0911438
-0.240044,-0.205065,-0.736563,0.0384246,0.0911438
-0.246338,-0.188833,-0.728141,0.0361774,0.0975942
-0.270118,-0.201192,-0.725118,0.0366476,0.0930797
-0.2433,-0.247027,-0.725586,0.035678,0.0930238
-0.243706,-0.249723,-0.709127,0.0360482,0.0958139
-0.275406,-0.269,-0.693191,0.0365842,0.0935659
-0.272957,-0.303507,-0.663967,0.0365534,0.0888333
-0.219785,-0.259495,-0.669881,0.0373107,0.0919594
-0.245183,-0.246497,-0.6745,0.0381619,0.1012
-0.245183,-0.246497,-0.6745,0.0381619,0.1012
-0.274584,-0.227018,-0.671117,0.0394411,0.102072
-0.265357,-0.216285,-0.691566,0.0376943,0.0997796
-0.276895,-0.230392,-0.711436,0.0376729,0.100904
-0.244796,-0.258762,-0.695717,0.0392667,0.103313
-0.266394,-0.278107,-0.70337,0.0360896,0.105357
-0.28589,-0.264034,-0.711468,0.0345214,0.0969445
-0.28589,-0.264034,-0.711468,0.0345214,0.0969445
-0.28589,-0.264034,-0.711468,0.0345214,0.0969445
-0.28589,-0.264034,-0.711468,0.0345214,0.0969445
-0.28589,-0.264034,-0.711468,0.0345214,0.0969445
-0.28589,-0.264034,-0.711468,0.0345214,0.0969445
-0.267144,-0.27356,-0.711266,0.0327735,0.0854146
-0.267144,-0.27356,-0.711266,0.0327735,0.0854146
-0.267144,-0.27356,-0.711266,0.0327735,0.0854146
-0.267144,-0.27356,-0.711266,0.0327735,0.0854146
-0.267144,-0.27356,-0.711266,0.0327735,0.0854146
-0.256555,-0.273523,-0.701593,0.0308288,0.0878599
-0.256555,-0.273523,-0.701593,0.0308288,0.0878599
-0.256555,-0.273523,-0.701593,0.0308288,0.0878599
-0.256555,-0.273523,-0.701593,0.0308288,0.0878599
-0.256555,-0.273523,-0.701593,0.0308288,0.0878599
-0.256555,-0.273523,-0.701593,0.0308288,0.0878599
-0.281903,-0.253985,-0.708315,0.0296919,0.0906161
-0.281903,-0.253985,-0.708315,0.0296919,0.0906161
-0.281903,-0.253985,-0.708315,0.0296919,0.0906161
-0.255408,-0.258966,-0.69652,0.0315,0.0954446
-0.288033,-0.286185,-0.697038,0.0292363,0.0973861
-0.288033,-0.286185,-0.697038,0.0292363,0.0973861
-0.288033,-0.286185,-0.697038,0.0292363,0.0973861
-0.288033,-0.286185,-0.697038,0.0292363,0.0973861
-0.288033,-0.286185,-0.697038,0.0292363,0.0973861
-0.268484,-0.273306,-0.698071,0.0268702,0.0970087
-0.268755,-0.289187,-0.717127,0.0273241,0.0986009
-0.268755,-0.289187,-0.717127,0.0273241,0.0986009
-0.292677,-0.246791,-0.72033,0.0262549,0.101237
-0.294965,-0.256817,-0.70343,0.0254463,0.0952354
-0.294965,-0.256817,-0.70343,0.0254463,0.0952354
-0.27551,-0.238101,-0.716458,0.0253636,0.0937184
-0.27551,-0.238101,-0.716458,0.0253636,0.0937184
-0.27551,-0.238101,-0.716458,0.0253636,0.0937184
-0.27551,-0.238101,-0.716458,0.0253636,0.0937184
-0.27551,-0.238101,-0.716458,0.0253636,0.0937184
-0.27551,-0.238101,-0.716458,0.0253636,0.0937184
-0.314112,-0.225036,-0.743217,0.0254755,0.0929922
-0.314112,-0.225036,-0.743217,0.0254755,0.0929922
-0.314112,-0.225036,-0.743217,0.0254755,0.0929922
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.287035,-0.186839,-0.755058,0.0257152,0.0970742
-0.283238,-0.180157,-0.773375,0.0257743,0.0983448
-0.283238,-0.180157,-0.773375,0.0257743,0.0983448
-0.290003,-0.159143,-0.786807,0.0249519,0.110016
-0.290003,-0.159143,-0.786807,0.0249519,0.110016
-0.279494,-0.211193,-0.780168,0.0231343,0.112223
-0.279494,-0.211193,-0.780168,0.0231343,0.112223
-0.279494,-0.211193,-0.780168,0.0231343,0.112223
-0.279494,-0.211193,-0.780168,0.0231343,0.112223
-0.279494,-0.211193,-0.780168,0.0231343,0.112223
-0.279494,-0.211193,-0.780168,0.0231343,0.112223
-0.249729,-0.171532,-0.764165,0.0227264,0.111416
-0.250639,-0.19116,-0.742747,0.0220587,0.10046
-0.250639,-0.19116,-0.742747,0.0220587,0.10046
-0.258672,-0.192759,-0.727946,0.0227525,0.0945114
-0.258672,-0.192759,-0.727946,0.0227525,0.0945114
-0.275826,-0.187939,-0.71816,0.0229026,0.0945752
-0.275826,-0.187939,-0.71816,0.0229026,0.0945752
-0.276301,-0.198953,-0.707369,0.0230074,0.0999778
-0.276301,-0.198953,-0.707369,0.0230074,0.0999778
-0.276301,-0.198953,-0.707369,0.0230074,0.0999778
-0.289258,-0.172705,-0.710372,0.0247574,0.0984284
-0.289258,-0.172705,-0.710372,0.0247574,0.0984284
-0.289258,-0.172705,-0.710372,0.0247574,0.0984284
-0.289258,-0.172705,-0.710372,0.0247574,0.0984284
-0.243565,-0.208196,-0.721107,0.0237501,0.0968234
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.274029,-0.198857,-0.724226,0.0216768,0.0995268
-0.288824,-0.19828,-0.716585,0.0218952,0.0998908
-0.288824,-0.19828,-0.716585,0.0218952,0.0998908
-0.288824,-0.19828,-0.716585,0.0218952,0.0998908
-0.288824,-0.19828,-0.716585,0.0218952,0.0998908
-0.251429,-0.195413,-0.716033,0.0235573,0.100722
-0.251429,-0.195413,-0.716033,0.0235573,0.100722
-0.255687,-0.209167,-0.716625,0.0240714,0.101358
-0.247001,-0.20044,-0.722904,0.0253101,0.0954674
-0.300468,-0.180713,-0.742216,0.0234142,0.0963143
-0.266148,-0.209917,-0.744658,0.0246057,0.0914406
-0.266148,-0.209917,-0.744658,0.0246057,0.0914406
-0.266148,-0.209917,-0.744658,0.0246057,0.0914406
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.268528,-0.216388,-0.729319,0.0252382,0.0889797
-0.275831,-0.212137,-0.73613,0.0250408,0.0939007
-0.275831,-0.212137,-0.73613,0.0250408,0.0939007
-0.275831,-0.212137,-0.73613,0.0250408,0.0939007
-0.275831,-0.212137,-0.73613,0.0250408,0.0939007
-0.275831,-0.212137,-0.73613,0.0250408,0.0939007
-0.275831,-0.212137,-0.73613,0.0250408,0.0939007
-0.257667,-0.216535,-0.744472,0.0248467,0.0974998
-0.257667,-0.216535,-0.744472,0.0248467,0.0974998
-0.257667,-0.216535,-0.744472,0.0248467,0.0974998
-0.27607,-0.193415,-0.742082,0.025601,0.0992126
-0.27607,-0.193415,-0.742082,0.025601,0.0992126
-0.27607,-0.193415,-0.742082,0.025601,0.0992126
-0.27607,-0.193415,-0.742082,0.025601,0.0992126
-0.27607,-0.193415,-0.742082,0.025601,0.0992126
-0.27607,-0.193415,-0.742082,0.025601,0.0992126
-0.26905,-0.214819,-0.755384,0.0256355,0.103922
-0.26905,-0.214819,-0.755384,0.0256355,0.103922
-0.26905,-0.214819,-0.755384,0.0256355,0.103922
-0.26905,-0.214819,-0.755384,0.0256355,0.103922
-0.26905,-0.214819,-0.755384,0.0256355,0.103922
-0.26905,-0.214819,-0.755384,0.0256355,0.103922
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.273656,-0.215093,-0.743771,0.024858,0.109068
-0.276367,-0.220283,-0.751659,0.0233333,0.100133
-0.276091,-0.230022,-0.75372,0.0239953,0.108583
-0.269172,-0.240667,-0.733096,0.0248742,0.109162
-0.269172,-0.240667,-0.733096,0.0248742,0.109162
-0.269172,-0.240667,-0.733096,0.0248742,0.109162
-0.269172,-0.240667,-0.733096,0.0248742,0.109162
-0.269172,-0.240667,-0.733096,0.0248742,0.109162
-0.269172,-0.240667,-0.733096,0.0248742,0.109162
-0.269172,-0.240667,-0.733096,0.0248742,0.109162
-0.272244,-0.242749,-0.714599,0.0253884,0.116279
-0.272244,-0.242749,-0.714599,0.0253884,0.116279
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.28592,-0.234641,-0.708818,0.0230166,0.105299
-0.260679,-0.249903,-0.714206,0.0246063,0.109161
-0.237024,-0.271747,-0.706733,0.023437,0.106064
-0.237024,-0.271747,-0.706733,0.023437,0.106064
-0.24684,-0.261899,-0.703375,0.0245339,0.105116
-0.246716,-0.261598,-0.701003,0.0253997,0.106014
-0.298075,-0.29412,-0.710818,0.027329,0.106139
-0.290247,-0.312615,-0.708442,0.0262769,0.116506
-0.290247,-0.312615,-0.708442,0.0262769,0.116506
-0.290247,-0.312615,-0.708442,0.0262769,0.116506
-0.290247,-0.312615,-0.708442,0.0262769,0.116506
-0.290247,-0.312615,-0.708442,0.0262769,0.116506
-0.299041,-0.311511,-0.70945,0.0262927,0.121961
-0.316713,-0.315577,-0.7117,0.0268134,0.117974
-0.310132,-0.333911,-0.708984,0.0272919,0.120315
-0.238512,-0.3317,-0.704005,0.0290686,0.119278
-0.254009,-0.326706,-0.709153,0.0298127,0.127016
-0.254009,-0.326706,-0.709153,0.0298127,0.127016
-0.298836,-0.314711,-0.682978,0.029096,0.130201
-0.263665,-0.30617,-0.686573,0.0308912,0.137938
-0.263665,-0.30617,-0.686573,0.0308912,0.137938
-0.263665,-0.30617,-0.686573,0.0308912,0.137938
-0.28951,-0.313295,-0.692112,0.0345118,0.133204
-0.220535,-0.328028,-0.695073,0.0338308,0.131467
-0.220535,-0.328028,-0.695073,0.0338308,0.131467
-0.220535,-0.328028,-0.695073,0.0338308,0.131467
-0.220535,-0.328028,-0.695073,0.0338308,0.131467
-0.22656,-0.336694,-0.67966,0.0342193,0.126339
-0.22656,-0.336694,-0.67966,0.0342193,0.126339
-0.256178,-0.344642,-0.688715,0.0346241,0.139096
-0.225233,-0.332011,-0.67367,0.0375031,0.12681
-0.225233,-0.332011,-0.67367,0.0375031,0.12681
-0.21528,-0.361759,-0.689213,0.0413155,0.127036
-0.243775,-0.356401,-0.679337,0.0436494,0.129949
-0.243775,-0.356401,-0.679337,0.0436494,0.129949
-0.272334,-0.354054,-0.67597,0.0410715,0.128275
-0.279296,-0.360559,-0.69066,0.0413378,0.120627
