0.223033,-0.191305,0.042422,0.0542571,0.246116
0.254019,-0.191242,0.018469,0.0544546,0.250907
0.204603,-0.186568,0.0155889,0.0575677,0.23174
0.201283,-0.173276,0.0434823,0.0570823,0.231456
0.201283,-0.173276,0.0434823,0.0570823,0.231456
0.206972,-0.180374,0.0693935,0.0555174,0.252518
0.206972,-0.180374,0.0693935,0.0555174,0.252518
0.206876,-0.150406,0.0255139,0.0582636,0.257062
0.223504,-0.161911,0.0424542,0.0569868,0.236293
0.223504,-0.161911,0.0424542,0.0569868,0.236293
0.19795,-0.155281,0.0411461,0.0575465,0.22895
0.19795,-0.155281,0.0411461,0.0575465,0.22895
0.19795,-0.155281,0.0411461,0.0575465,0.22895
0.238731,-0.155775,-0.00723049,0.0557447,0.228347
0.191347,-0.173594,0.00227317,0.0533853,0.242078
0.181024,-0.199172,0.0152463,0.0533621,0.243494
0.249669,-0.171462,0.0480677,0.0541099,0.247373
0.249669,-0.171462,0.0480677,0.0541099,0.247373
0.273906,-0.190037,0.00975268,0.0515201,0.225031
0.247469,-0.187014,0.0226963,0.0510235,0.244155
0.247469,-0.187014,0.0226963,0.0510235,0.244155
0.294615,-0.189164,0.0261108,0.047664,0.254166
0.285667,-0.207598,0.0165478,0.0497725,0.238217
0.255492,-0.19322,0.00121891,0.051108,0.23514
0.247774,-0.199615,-0.0411379,0.0498146,0.23182
0.222881,-0.182496,-0.0042367,0.049048,0.227925
0.240438,-0.16239,0.00959026,0.0495422,0.204285
0.20255,-0.149749,0.00830186,0.054231,0.206437
0.20255,-0.149749,0.00830186,0.054231,0.206437
0.257745,-0.141154,0.00607225,0.0516023,0.200695
0.257745,-0.141154,0.00607225,0.0516023,0.200695
0.257745,-0.141154,0.00607225,0.0516023,0.200695
0.257745,-0.141154,0.00607225,0.0516023,0.200695
0.257745,-0.141154,0.00607225,0.0516023,0.200695
0.282107,-0.136004,0.0056661,0.0519745,0.193864
0.220161,-0.078096,0.00111615,0.0525819,0.200789
0.220161,-0.078096,0.00111615,0.0525819,0.200789
0.248457,-0.0987432,-0.0218768,0.0521827,0.215631
0.215983,-0.0970504,-0.0198473,0.0473223,0.222533
0.215983,-0.0970504,-0.0198473,0.0473223,0.222533
0.221295,-0.0852638,-0.00995501,0.0476395,0.225536
0.279026,-0.10104,-0.0136277,0.0443473,0.226651
0.279026,-0.10104,-0.0136277,0.0443473,0.226651
0.279026,-0.10104,-0.0136277,0.0443473,0.226651
0.268154,-0.111662,-0.0578577,0.0411847,0.233541
0.268154,-0.111662,-0.0578577,0.0411847,0.233541
0.268154,-0.111662,-0.0578577,0.0411847,0.233541
0.231462,-0.107643,-0.0698534,0.0410119,0.229108
0.231462,-0.107643,-0.0698534,0.0410119,0.229108
0.257424,-0.121352,-0.0413819,0.040348,0.23035
0.26856,-0.0973794,-0.0337253,0.0431655,0.229811
0.26856,-0.0973794,-0.0337253,0.0431655,0.229811
0.279146,-0.109299,-0.0530739,0.0444414,0.236294
0.279146,-0.109299,-0.0530739,0.0444414,0.236294
0.260122,-0.112352,-0.0508096,0.0411463,0.260171
0.260122,-0.112352,-0.0508096,0.0411463,0.260171
0.260122,-0.112352,-0.0508096,0.0411463,0.260171
0.260122,-0.112352,-0.0508096,0.0411463,0.260171
0.260122,-0.112352,-0.0508096,0.0411463,0.260171
0.237746,-0.0934032,-0.0726067,0.0430012,0.275245
0.268915,-0.111354,-0.0779291,0.0405861,0.286704
0.268915,-0.111354,-0.0779291,0.0405861,0.286704
0.268915,-0.111354,-0.0779291,0.0405861,0.286704
0.268915,-0.111354,-0.0779291,0.0405861,0.286704
0.233879,-0.15145,-0.105953,0.0417506,0.294566
0.233879,-0.15145,-0.105953,0.0417506,0.294566
0.233879,-0.15145,-0.105953,0.0417506,0.294566
0.233879,-0.15145,-0.105953,0.0417506,0.294566
0.264175,-0.156292,-0.133601,0.0419923,0.281534
0.268435,-0.186324,-0.103364,0.0393985,0.309721
0.268435,-0.186324,-0.103364,0.0393985,0.309721
0.268435,-0.186324,-0.103364,0.0393985,0.309721
0.259958,-0.179112,-0.11625,0.0398465,0.336541
0.248002,-0.155862,-0.0909883,0.0386147,0.335299
0.276611,-0.096901,-0.111656,0.0375069,0.301808
0.224762,-0.120083,-0.0928402,0.0390721,0.298595
0.224762,-0.120083,-0.0928402,0.0390721,0.298595
0.193064,-0.112376,-0.104317,0.0381772,0.294091
0.204524,-0.14373,-0.0994956,0.0384549,0.292753
0.204524,-0.14373,-0.0994956,0.0384549,0.292753
0.204524,-0.14373,-0.0994956,0.0384549,0.292753
0.204524,-0.14373,-0.0994956,0.0384549,0.292753
0.280671,-0.128529,-0.0575325,0.0407987,0.31299
0.280671,-0.128529,-0.0575325,0.0407987,0.31299
0.280671,-0.128529,-0.0575325,0.0407987,0.31299
0.280671,-0.128529,-0.0575325,0.0407987,0.31299
0.293738,-0.149036,-0.054314,0.0365589,0.307494
0.274666,-0.154581,-0.0815008,0.0376717,0.335458
0.212163,-0.173112,-0.0765028,0.0385808,0.311713
0.231224,-0.203695,-0.0617213,0.039112,0.318977
0.225231,-0.181367,-0.109635,0.035598,0.321804
0.291192,-0.190284,-0.101571,0.0362998,0.339875
0.21374,-0.198561,-0.0763358,0.0368292,0.385403
0.220031,-0.179752,-0.0877813,0.0346381,0.377206
0.220031,-0.179752,-0.0877813,0.0346381,0.377206
0.203652,-0.207057,-0.0593731,0.0347479,0.369342
0.203652,-0.207057,-0.0593731,0.0347479,0.369342
0.249723,-0.249493,-0.0222356,0.037782,0.350101
0.239594,-0.252535,-0.0407745,0.0336681,0.34885
0.239594,-0.252535,-0.0407745,0.0336681,0.34885
0.240376,-0.2682,-0.0363902,0.034017,0.336309
0.240376,-0.2682,-0.0363902,0.034017,0.336309
0.286744,-0.204968,-0.0239233,0.0322698,0.339141
0.294545,-0.219144,-0.0277955,0.0311804,0.399749
0.294545,-0.219144,-0.0277955,0.0311804,0.399749
0.294545,-0.219144,-0.0277955,0.0311804,0.399749
0.294545,-0.219144,-0.0277955,0.0311804,0.399749
0.294545,-0.219144,-0.0277955,0.0311804,0.399749
0.294545,-0.219144,-0.0277955,0.0311804,0.399749
0.298559,-0.195239,-0.0173527,0.0301676,0.419603
0.298559,-0.195239,-0.0173527,0.0301676,0.419603
0.219825,-0.237231,-0.0337487,0.0315484,0.394433
0.237327,-0.209432,-0.0455717,0.0319506,0.400735
0.240022,-0.217316,-0.0483338,0.0325524,0.408726
0.240022,-0.217316,-0.0483338,0.0325524,0.408726
0.240022,-0.217316,-0.0483338,0.0325524,0.408726
0.235385,-0.175527,-0.0670883,0.0335227,0.456825
0.235385,-0.175527,-0.0670883,0.0335227,0.456825
0.222503,-0.146667,-0.0525579,0.0348061,0.480703
0.222503,-0.146667,-0.0525579,0.0348061,0.480703
0.241646,-0.17586,-0.041017,0.0331555,0.487973
0.257887,-0.171165,-0.0835659,0.0333987,0.521958
0.231621,-0.152954,-0.0836014,0.0357952,0.559863
0.231621,-0.152954,-0.0836014,0.0357952,0.559863
0.225146,-0.160212,-0.0979519,0.0347706,0.60609
0.225146,-0.160212,-0.0979519,0.0347706,0.60609
0.225146,-0.160212,-0.0979519,0.0347706,0.60609
0.225146,-0.160212,-0.0979519,0.0347706,0.60609
0.191276,-0.130778,-0.150018,0.037547,0.596561
0.191276,-0.130778,-0.150018,0.037547,0.596561
0.191276,-0.130778,-0.150018,0.037547,0.596561
0.191276,-0.130778,-0.150018,0.037547,0.596561
0.191276,-0.130778,-0.150018,0.037547,0.596561
0.241367,-0.102394,-0.116874,0.0393784,0.633536
0.213765,-0.104019,-0.133766,0.041716,0.657958
0.213765,-0.104019,-0.133766,0.041716,0.657958
0.213765,-0.104019,-0.133766,0.041716,0.657958
0.213765,-0.104019,-0.133766,0.041716,0.657958
0.213765,-0.104019,-0.133766,0.041716,0.657958
0.229455,-0.159398,-0.128357,0.0415224,0.605701
0.209813,-0.149911,-0.152631,0.045085,0.577233
0.209813,-0.149911,-0.152631,0.045085,0.577233
0.209813,-0.149911,-0.152631,0.045085,0.577233
0.218043,-0.159823,-0.160598,0.0512972,0.632107
0.218043,-0.159823,-0.160598,0.0512972,0.632107
0.218043,-0.159823,-0.160598,0.0512972,0.632107
0.22478,-0.136411,-0.171351,0.0523428,0.598268
0.22478,-0.136411,-0.171351,0.0523428,0.598268
0.22478,-0.136411,-0.171351,0.0523428,0.598268
0.187348,-0.140369,-0.151693,0.0510026,0.638507
0.187348,-0.140369,-0.151693,0.0510026,0.638507
0.187348,-0.140369,-0.151693,0.0510026,0.638507
0.172016,-0.16445,-0.1359,0.052292,0.625185
0.172016,-0.16445,-0.1359,0.052292,0.625185
0.18197,-0.174807,-0.159062,0.0556984,0.594759
0.205286,-0.21001,-0.153328,0.0552536,0.567484
0.205286,-0.21001,-0.153328,0.0552536,0.567484
0.193156,-0.23363,-0.137119,0.0535621,0.548534
0.193156,-0.23363,-0.137119,0.0535621,0.548534
0.211646,-0.246401,-0.111116,0.0535305,0.505817
0.211646,-0.246401,-0.111116,0.0535305,0.505817
0.211646,-0.246401,-0.111116,0.0535305,0.505817
0.211646,-0.246401,-0.111116,0.0535305,0.505817
0.214368,-0.246825,-0.140077,0.0530893,0.525387
0.214368,-0.246825,-0.140077,0.0530893,0.525387
0.200007,-0.231935,-0.144271,0.0568461,0.562621
0.200007,-0.231935,-0.144271,0.0568461,0.562621
0.200007,-0.231935,-0.144271,0.0568461,0.562621
0.200007,-0.231935,-0.144271,0.0568461,0.562621
0.200007,-0.231935,-0.144271,0.0568461,0.562621
0.186671,-0.23275,-0.177206,0.0589737,0.588755
0.19329,-0.269007,-0.177608,0.0627507,0.610206
0.19329,-0.269007,-0.177608,0.0627507,0.610206
0.200261,-0.26391,-0.170564,0.0630082,0.58284
0.201878,-0.282059,-0.150651,0.0598631,0.577302
0.201878,-0.282059,-0.150651,0.0598631,0.577302
0.214125,-0.278892,-0.15855,0.0609696,0.606961
0.214125,-0.278892,-0.15855,0.0609696,0.606961
0.199128,-0.282197,-0.135657,0.0601612,0.620923
0.181286,-0.225931,-0.084566,0.0628341,0.622677
0.181286,-0.225931,-0.084566,0.0628341,0.622677
0.200267,-0.201092,-0.0193888,0.0633574,0.604083
0.200267,-0.201092,-0.0193888,0.0633574,0.604083
0.220242,-0.159569,0.00500205,0.0603825,0.595331
0.220242,-0.159569,0.00500205,0.0603825,0.595331
0.220242,-0.159569,0.00500205,0.0603825,0.595331
0.222123,-0.160192,0.0422957,0.0605453,0.558202
0.222123,-0.160192,0.0422957,0.0605453,0.558202
0.187014,-0.184051,0.070366,0.0657631,0.529461
0.158098,-0.133825,0.100717,0.0701749,0.483295
0.158098,-0.133825,0.100717,0.0701749,0.483295
0.158098,-0.133825,0.100717,0.0701749,0.483295
0.158098,-0.133825,0.100717,0.0701749,0.483295
0.158098,-0.133825,0.100717,0.0701749,0.483295
0.158098,-0.133825,0.100717,0.0701749,0.483295
0.158098,-0.133825,0.100717,0.0701749,0.483295
0.233323,-0.145111,0.0975983,0.0688662,0.547246
0.206509,-0.144398,0.112158,0.0675424,0.533132
0.206509,-0.144398,0.112158,0.0675424,0.533132
0.206509,-0.144398,0.112158,0.0675424,0.533132
0.183702,-0.120193,0.0887014,0.0689825,0.58406
0.183702,-0.120193,0.0887014,0.0689825,0.58406
0.193532,-0.106662,0.0876862,0.067302,0.607575
0.193532,-0.106662,0.0876862,0.067302,0.607575
0.166715,-0.148817,0.0582617,0.0688071,0.594334
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.171775,-0.180856,0.0808582,0.0728341,0.616661
0.1731,-0.182774,0.0805298,0.0738896,0.611534
0.1731,-0.182774,0.0805298,0.0738896,0.611534
0.176748,-0.203521,0.0751133,0.0741276,0.627122
0.172806,-0.211066,0.0910037,0.0757782,0.641944
0.172806,-0.211066,0.0910037,0.0757782,0.641944
0.172806,-0.211066,0.0910037,0.0757782,0.641944
0.172806,-0.211066,0.0910037,0.0757782,0.641944
0.172806,-0.211066,0.0910037,0.0757782,0.641944
0.207546,-0.176341,0.101828,0.0724155,0.641477
0.207546,-0.176341,0.101828,0.0724155,0.641477
0.207546,-0.176341,0.101828,0.0724155,0.641477
0.207546,-0.176341,0.101828,0.0724155,0.641477
0.207546,-0.176341,0.101828,0.0724155,0.641477
0.207546,-0.176341,0.101828,0.0724155,0.641477
0.214332,-0.154123,0.129145,0.0737167,0.588535
0.206544,-0.13444,0.111961,0.0771077,0.595498
0.105289,-0.176278,0.122169,0.0779434,0.598846
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.142264,-0.161601,0.0932062,0.0709105,0.61373
0.145428,-0.160579,0.0982417,0.0703388,0.616295
0.145428,-0.160579,0.0982417,0.0703388,0.616295
0.187907,-0.162222,0.0574349,0.0754257,0.582351
0.206316,-0.147427,0.0635308,0.0781534,0.609505
0.206316,-0.147427,0.0635308,0.0781534,0.609505
0.206316,-0.147427,0.0635308,0.0781534,0.609505
0.206316,-0.147427,0.0635308,0.0781534,0.609505
0.149532,-0.129236,0.0608051,0.0829254,0.646808
0.163961,-0.107426,0.0144513,0.0812407,0.611651
0.163961,-0.107426,0.0144513,0.0812407,0.611651
0.175846,-0.152987,0.0471794,0.0803155,0.615392
0.175846,-0.152987,0.0471794,0.0803155,0.615392
0.175846,-0.152987,0.0471794,0.0803155,0.615392
0.175846,-0.152987,0.0471794,0.0803155,0.615392
0.175846,-0.152987,0.0471794,0.0803155,0.615392
0.169959,-0.169517,0.0695248,0.081246,0.595999
0.184314,-0.116523,0.0715554,0.0743676,0.589465
0.184314,-0.116523,0.0715554,0.0743676,0.589465
0.184314,-0.116523,0.0715554,0.0743676,0.589465
0.170723,-0.13336,0.0376472,0.0755567,0.581386
0.170723,-0.13336,0.0376472,0.0755567,0.581386
0.170723,-0.13336,0.0376472,0.0755567,0.581386
0.200695,-0.101883,0.0612341,0.0722947,0.546417
0.200695,-0.101883,0.0612341,0.0722947,0.546417
0.200695,-0.101883,0.0612341,0.0722947,0.546417
0.155764,-0.130624,0.0765445,0.0727026,0.523897
0.155569,-0.108371,0.0939182,0.0721059,0.551833
0.155569,-0.108371,0.0939182,0.0721059,0.551833
0.187268,-0.11494,0.0596033,0.0668562,0.525551
0.206708,-0.0915395,0.0646957,0.0699366,0.583433
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.207639,-0.0915167,0.0200178,0.0726064,0.561086
0.142858,-0.0771307,0.0305365,0.0786867,0.617697
0.142858,-0.0771307,0.0305365,0.0786867,0.617697
0.156959,-0.0730821,0.032922,0.0748708,0.615286
0.190825,-0.100164,0.0556342,0.0788766,0.604801
0.190825,-0.100164,0.0556342,0.0788766,0.604801
0.190825,-0.100164,0.0556342,0.0788766,0.604801
0.190825,-0.100164,0.0556342,0.0788766,0.604801
0.160411,-0.094908,0.0448638,0.0791993,0.60989
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.182872,-0.0584264,0.0629936,0.0724377,0.588781
0.214125,-0.053391,0.0691281,0.0673032,0.568729
0.214125,-0.053391,0.0691281,0.0673032,0.568729
0.214125,-0.053391,0.0691281,0.0673032,0.568729
0.22078,-0.0682265,0.0542594,0.0707651,0.570748
0.22078,-0.0682265,0.0542594,0.0707651,0.570748
0.142096,-0.0991666,0.0526189,0.0711366,0.6145
0.142096,-0.0991666,0.0526189,0.0711366,0.6145
0.142096,-0.0991666,0.0526189,0.0711366,0.6145
0.170607,-0.0753608,0.0857058,0.0711,0.625424
0.165981,-0.0754129,0.081037,0.0702151,0.615488
0.165981,-0.0754129,0.081037,0.0702151,0.615488
0.165981,-0.0754129,0.081037,0.0702151,0.615488
0.165981,-0.0754129,0.081037,0.0702151,0.615488
0.165981,-0.0754129,0.081037,0.0702151,0.615488
0.165981,-0.0754129,0.081037,0.0702151,0.615488
0.175769,-0.0983619,0.0706045,0.0703387,0.616516
0.197278,-0.093353,0.0636802,0.0742235,0.630912
0.197278,-0.093353,0.0636802,0.0742235,0.630912
0.212723,-0.0923944,0.0748307,0.0685949,0.590445
0.212723,-0.0923944,0.0748307,0.0685949,0.590445
0.212723,-0.0923944,0.0748307,0.0685949,0.590445
0.186205,-0.0601819,0.0634991,0.0652073,0.644779
0.186205,-0.0601819,0.0634991,0.0652073,0.644779
0.186205,-0.0601819,0.0634991,0.0652073,0.644779
0.186205,-0.0601819,0.0634991,0.0652073,0.644779
0.186205,-0.0601819,0.0634991,0.0652073,0.644779
0.199966,-0.0610819,0.0424472,0.0634332,0.618988
0.178805,-0.068859,0.0751658,0.0585499,0.612573
0.178805,-0.068859,0.0751658,0.0585499,0.612573
0.174967,-0.0892929,0.0282114,0.0610586,0.59032
0.174967,-0.0892929,0.0282114,0.0610586,0.59032
0.230369,-0.0468745,0.0393844,0.0593263,0.576247
0.195468,-0.0494197,0.0346755,0.0581715,0.589265
0.191021,-0.0843119,0.0195981,0.0627869,0.577521
0.217206,-0.0860042,0.0265914,0.0634143,0.562743
0.163966,-0.0779874,0.0281734,0.0679173,0.542088
0.185779,-0.0838413,-0.0370439,0.0695419,0.535006
0.173903,-0.0970541,0.0319509,0.0703768,0.582409
0.173903,-0.0970541,0.0319509,0.0703768,0.582409
0.173903,-0.0970541,0.0319509,0.0703768,0.582409
0.173903,-0.0970541,0.0319509,0.0703768,0.582409
0.173903,-0.0970541,0.0319509,0.0703768,0.582409
0.173903,-0.0970541,0.0319509,0.0703768,0.582409
0.173903,-0.0970541,0.0319509,0.0703768,0.582409
0.161202,-0.0561099,0.00907784,0.0680632,0.571196
0.161202,-0.0561099,0.00907784,0.0680632,0.571196
0.167436,-0.0242874,0.00799482,0.0692121,0.585689
0.167436,-0.0242874,0.00799482,0.0692121,0.585689
0.222325,-0.0628513,0.0126047,0.0662548,0.574964
0.222325,-0.0628513,0.0126047,0.0662548,0.574964
0.222325,-0.0628513,0.0126047,0.0662548,0.574964
0.182976,-0.0719175,0.0541101,0.0626558,0.552747
0.182976,-0.0719175,0.0541101,0.0626558,0.552747
0.181972,-0.0986164,0.0416496,0.0605606,0.584573
0.196981,-0.0539468,-0.0224308,0.0585897,0.614826
0.196981,-0.0539468,-0.0224308,0.0585897,0.614826
0.212727,-0.0764582,-0.0330843,0.0580404,0.696849
0.212727,-0.0764582,-0.0330843,0.0580404,0.696849
0.212727,-0.0764582,-0.0330843,0.0580404,0.696849
0.169021,-0.111376,-0.0355888,0.0584448,0.702755
0.19308,-0.103424,-0.071956,0.0585973,0.732965
0.172141,-0.102156,-0.0945134,0.0660572,0.692736
0.172141,-0.102156,-0.0945134,0.0660572,0.692736
0.198904,-0.0827076,-0.103941,0.0642135,0.695782
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.166167,-0.086304,-0.120055,0.0662669,0.741768
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.143777,-0.0887637,-0.145026,0.0714206,0.687287
0.146498,-0.0902372,-0.131709,0.0727696,0.677328
0.139837,-0.084216,-0.170443,0.075078,0.687782
0.161966,-0.0816013,-0.175742,0.0736848,0.656301
0.161966,-0.0816013,-0.175742,0.0736848,0.656301
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.176579,-0.0838556,-0.178156,0.0712058,0.636787
0.202298,-0.108509,-0.23572,0.0695957,0.708792
0.134149,-0.0872196,-0.264601,0.0690357,0.676289
0.134149,-0.0872196,-0.264601,0.0690357,0.676289
0.132468,-0.0807688,-0.238162,0.0709288,0.626957
0.132468,-0.0807688,-0.238162,0.0709288,0.626957
0.132468,-0.0807688,-0.238162,0.0709288,0.626957
0.132468,-0.0807688,-0.238162,0.0709288,0.626957
0.170937,-0.0666463,-0.209296,0.0637336,0.679398
0.170937,-0.0666463,-0.209296,0.0637336,0.679398
0.175871,-0.110094,-0.241508,0.0659786,0.666352
0.175871,-0.110094,-0.241508,0.0659786,0.666352
0.175871,-0.110094,-0.241508,0.0659786,0.666352
0.175871,-0.110094,-0.241508,0.0659786,0.666352
0.18581,-0.115441,-0.267059,0.0621897,0.693417
0.18581,-0.115441,-0.267059,0.0621897,0.693417
0.183763,-0.147017,-0.275204,0.0616453,0.684012
0.183763,-0.147017,-0.275204,0.0616453,0.684012
0.191707,-0.17904,-0.245439,0.0629055,0.652047
0.191707,-0.17904,-0.245439,0.0629055,0.652047
0.191707,-0.17904,-0.245439,0.0629055,0.652047
0.187912,-0.206438,-0.267411,0.0600738,0.66064
0.187912,-0.206438,-0.267411,0.0600738,0.66064
0.209321,-0.170123,-0.267636,0.0601305,0.632014
0.209321,-0.170123,-0.267636,0.0601305,0.632014
0.209321,-0.170123,-0.267636,0.0601305,0.632014
